Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
14.50, 1.646e+09, 8.851e+08, 1.122e+09, 1.260e+09, 1.355e+09, 1.430e+09, 1.491e+09, 1.540e+09, 1.583e+09, 1.626e+09, 1.664e+09, 1.702e+09, 1.733e+09, 1.761e+09, 1.787e+09, 1.818e+09, 1.845e+09, 1.864e+09, 1.881e+09, 1.902e+09, 1.923e+09, 1.938e+09, 1.955e+09, 1.972e+09, 1.987e+09, 2.004e+09, 2.018e+09, 2.031e+09, 2.046e+09, 8.739e+00, 1.748e+01, 2.622e+01, 3.496e+01, 4.370e+01, 5.243e+01, 6.117e+01, 6.991e+01, 7.865e+01, 8.739e+01, 9.613e+01, 1.049e+02, 1.136e+02, 1.223e+02, 1.311e+02, 1.398e+02, 1.486e+02, 1.573e+02, 1.660e+02, 1.748e+02, 1.835e+02, 1.923e+02, 2.010e+02, 2.097e+02, 2.185e+02, 2.272e+02, 2.360e+02, 2.447e+02
14.75, 1.635e+09, 8.732e+08, 1.111e+09, 1.247e+09, 1.344e+09, 1.419e+09, 1.480e+09, 1.530e+09, 1.573e+09, 1.612e+09, 1.652e+09, 1.687e+09, 1.721e+09, 1.749e+09, 1.775e+09, 1.802e+09, 1.831e+09, 1.853e+09, 1.871e+09, 1.889e+09, 1.909e+09, 1.928e+09, 1.942e+09, 1.960e+09, 1.975e+09, 1.989e+09, 2.005e+09, 2.018e+09, 2.033e+09, 8.452e+00, 1.690e+01, 2.535e+01, 3.381e+01, 4.226e+01, 5.071e+01, 5.916e+01, 6.761e+01, 7.606e+01, 8.452e+01, 9.297e+01, 1.014e+02, 1.099e+02, 1.183e+02, 1.268e+02, 1.352e+02, 1.437e+02, 1.521e+02, 1.606e+02, 1.690e+02, 1.775e+02, 1.859e+02, 1.944e+02, 2.028e+02, 2.113e+02, 2.197e+02, 2.282e+02, 2.366e+02
15.00, 1.624e+09, 8.622e+08, 1.099e+09, 1.237e+09, 1.332e+09, 1.408e+09, 1.469e+09, 1.522e+09, 1.560e+09, 1.600e+09, 1.639e+09, 1.675e+09, 1.708e+09, 1.738e+09, 1.763e+09, 1.788e+09, 1.816e+09, 1.840e+09, 1.860e+09, 1.876e+09, 1.897e+09, 1.915e+09, 1.931e+09, 1.946e+09, 1.963e+09, 1.978e+09, 1.991e+09, 2.006e+09, 2.020e+09, 8.178e+00, 1.636e+01, 2.453e+01, 3.271e+01, 4.089e+01, 4.907e+01, 5.724e+01, 6.542e+01, 7.360e+01, 8.178e+01, 8.996e+01, 9.813e+01, 1.063e+02, 1.145e+02, 1.227e+02, 1.308e+02, 1.390e+02, 1.472e+02, 1.554e+02, 1.636e+02, 1.717e+02, 1.799e+02, 1.881e+02, 1.963e+02, 2.044e+02, 2.126e+02, 2.208e+02, 2.290e+02
15.25, 1.613e+09, 8.504e+08, 1.088e+09, 1.225e+09, 1.321e+09, 1.396e+09, 1.457e+09, 1.508e+09, 1.549e+09, 1.589e+09, 1.627e+09, 1.663e+09, 1.695e+09, 1.725e+09, 1.752e+09, 1.776e+09, 1.801e+09, 1.829e+09, 1.850e+09, 1.867e+09, 1.883e+09, 1.902e+09, 1.921e+09, 1.935e+09, 1.950e+09, 1.967e+09, 1.980e+09, 1.992e+09, 2.007e+09, 7.917e+00, 1.583e+01, 2.375e+01, 3.167e+01, 3.959e+01, 4.750e+01, 5.542e+01, 6.334e+01, 7.125e+01, 7.917e+01, 8.709e+01, 9.500e+01, 1.029e+02, 1.108e+02, 1.188e+02, 1.267e+02, 1.346e+02, 1.425e+02, 1.504e+02, 1.583e+02, 1.663e+02, 1.742e+02, 1.821e+02, 1.900e+02, 1.979e+02, 2.058e+02, 2.138e+02, 2.217e+02
15.50, 1.603e+09, 8.394e+08, 1.076e+09, 1.214e+09, 1.310e+09, 1.385e+09, 1.446e+09, 1.497e+09, 1.540e+09, 1.579e+09, 1.615e+09, 1.651e+09, 1.684e+09, 1.712e+09, 1.740e+09, 1.764e+09, 1.787e+09, 1.813e+09, 1.838e+09, 1.857e+09, 1.873e+09, 1.889e+09, 1.908e+09, 1.925e+09, 1.938e+09, 1.954e+09, 1.970e+09, 1.982e+09, 1.996e+09, 7.668e+00, 1.534e+01, 2.301e+01, 3.067e+01, 3.834e+01, 4.601e+01, 5.368e+01, 6.135e+01, 6.902e+01, 7.668e+01, 8.435e+01, 9.202e+01, 9.969e+01, 1.074e+02, 1.150e+02, 1.227e+02, 1.304e+02, 1.380e+02, 1.457e+02, 1.534e+02, 1.610e+02, 1.687e+02, 1.764e+02, 1.840e+02, 1.917e+02, 1.994e+02, 2.070e+02, 2.147e+02
15.75, 1.593e+09, 8.281e+08, 1.066e+09, 1.203e+09, 1.300e+09, 1.375e+09, 1.436e+09, 1.488e+09, 1.531e+09, 1.568e+09, 1.604e+09, 1.639e+09, 1.671e+09, 1.702e+09, 1.730e+09, 1.754e+09, 1.776e+09, 1.799e+09, 1.825e+09, 1.846e+09, 1.863e+09, 1.877e+09, 1.896e+09, 1.912e+09, 1.929e+09, 1.941e+09, 1.955e+09, 1.970e+09, 1.983e+09, 7.431e+00, 1.486e+01, 2.229e+01, 2.972e+01, 3.716e+01, 4.459e+01, 5.202e+01, 5.945e+01, 6.688e+01, 7.431e+01, 8.174e+01, 8.917e+01, 9.661e+01, 1.040e+02, 1.115e+02, 1.189e+02, 1.263e+02, 1.338e+02, 1.412e+02, 1.486e+02, 1.561e+02, 1.635e+02, 1.709e+02, 1.783e+02, 1.858e+02, 1.932e+02, 2.006e+02, 2.081e+02
16.00, 1.584e+09, 8.173e+08, 1.055e+09, 1.193e+09, 1.290e+09, 1.364e+09, 1.424e+09, 1.477e+09, 1.523e+09, 1.557e+09, 1.592e+09, 1.627e+09, 1.659e+09, 1.689e+09, 1.717e+09, 1.742e+09, 1.764e+09, 1.786e+09, 1.811e+09, 1.835e+09, 1.853e+09, 1.869e+09, 1.883e+09, 1.900e+09, 1.916e+09, 1.931e+09, 1.943e+09, 1.959e+09, 1.972e+09, 7.205e+00, 1.441e+01, 2.161e+01, 2.882e+01, 3.602e+01, 4.323e+01, 5.043e+01, 5.764e+01, 6.484e+01, 7.205e+01, 7.925e+01, 8.646e+01, 9.366e+01, 1.009e+02, 1.081e+02, 1.153e+02, 1.225e+02, 1.297e+02, 1.369e+02, 1.441e+02, 1.513e+02, 1.585e+02, 1.657e+02, 1.729e+02, 1.801e+02, 1.873e+02, 1.945e+02, 2.017e+02
16.25, 1.575e+09, 8.064e+08, 1.045e+09, 1.182e+09, 1.279e+09, 1.354e+09, 1.415e+09, 1.467e+09, 1.510e+09, 1.549e+09, 1.582e+09, 1.615e+09, 1.648e+09, 1.679e+09, 1.707e+09, 1.731e+09, 1.754e+09, 1.775e+09, 1.797e+09, 1.823e+09, 1.841e+09, 1.858e+09, 1.873e+09, 1.888e+09, 1.905e+09, 1.921e+09, 1.934e+09, 1.946e+09, 1.960e+09, 6.988e+00, 1.398e+01, 2.096e+01, 2.795e+01, 3.494e+01, 4.193e+01, 4.892e+01, 5.591e+01, 6.289e+01, 6.988e+01, 7.687e+01, 8.386e+01, 9.085e+01, 9.784e+01, 1.048e+02, 1.118e+02, 1.188e+02, 1.258e+02, 1.328e+02, 1.398e+02, 1.468e+02, 1.537e+02, 1.607e+02, 1.677e+02, 1.747e+02, 1.817e+02, 1.887e+02, 1.957e+02
16.50, 1.567e+09, 7.962e+08, 1.035e+09, 1.172e+09, 1.269e+09, 1.343e+09, 1.404e+09, 1.456e+09, 1.500e+09, 1.538e+09, 1.572e+09, 1.605e+09, 1.636e+09, 1.665e+09, 1.694e+09, 1.721e+09, 1.743e+09, 1.764e+09, 1.784e+09, 1.807e+09, 1.831e+09, 1.849e+09, 1.864e+09, 1.876e+09, 1.892e+09, 1.909e+09, 1.924e+09, 1.936e+09, 1.949e+09, 6.781e+00, 1.356e+01, 2.034e+01, 2.713e+01, 3.391e+01, 4.069e+01, 4.747e+01, 5.425e+01, 6.103e+01, 6.781e+01, 7.459e+01, 8.138e+01, 8.816e+01, 9.494e+01, 1.017e+02, 1.085e+02, 1.153e+02, 1.221e+02, 1.288e+02, 1.356e+02, 1.424e+02, 1.492e+02, 1.560e+02, 1.628e+02, 1.695e+02, 1.763e+02, 1.831e+02, 1.899e+02
16.75, 1.558e+09, 7.859e+08, 1.024e+09, 1.162e+09, 1.260e+09, 1.333e+09, 1.394e+09, 1.446e+09, 1.491e+09, 1.529e+09, 1.562e+09, 1.594e+09, 1.625e+09, 1.655e+09, 1.683e+09, 1.708e+09, 1.733e+09, 1.754e+09, 1.774e+09, 1.794e+09, 1.818e+09, 1.838e+09, 1.854e+09, 1.869e+09, 1.881e+09, 1.898e+09, 1.912e+09, 1.927e+09, 1.938e+09, 6.583e+00, 1.317e+01, 1.975e+01, 2.633e+01, 3.292e+01, 3.950e+01, 4.608e+01, 5.267e+01, 5.925e+01, 6.583e+01, 7.242e+01, 7.900e+01, 8.558e+01, 9.217e+01, 9.875e+01, 1.053e+02, 1.119e+02, 1.185e+02, 1.251e+02, 1.317e+02, 1.383e+02, 1.448e+02, 1.514e+02, 1.580e+02, 1.646e+02, 1.712e+02, 1.778e+02, 1.843e+02
17.00, 1.548e+09, 7.754e+08, 1.014e+09, 1.152e+09, 1.249e+09, 1.323e+09, 1.385e+09, 1.436e+09, 1.482e+09, 1.522e+09, 1.554e+09, 1.584e+09, 1.614e+09, 1.644e+09, 1.672e+09, 1.698e+09, 1.723e+09, 1.744e+09, 1.763e+09, 1.783e+09, 1.803e+09, 1.826e+09, 1.845e+09, 1.858e+09, 1.872e+09, 1.885e+09, 1.901e+09, 1.915e+09, 1.929e+09, 6.394e+00, 1.279e+01, 1.918e+01, 2.558e+01, 3.197e+01, 3.836e+01, 4.476e+01, 5.115e+01, 5.755e+01, 6.394e+01, 7.033e+01, 7.673e+01, 8.312e+01, 8.952e+01, 9.591e+01, 1.023e+02, 1.087e+02, 1.151e+02, 1.215e+02, 1.279e+02, 1.343e+02, 1.407e+02, 1.471e+02, 1.535e+02, 1.598e+02, 1.662e+02, 1.726e+02, 1.790e+02
17.25, 1.542e+09, 7.654e+08, 1.005e+09, 1.143e+09, 1.239e+09, 1.314e+09, 1.375e+09, 1.428e+09, 1.472e+09, 1.510e+09, 1.543e+09, 1.574e+09, 1.604e+09, 1.633e+09, 1.661e+09, 1.687e+09, 1.710e+09, 1.733e+09, 1.754e+09, 1.773e+09, 1.792e+09, 1.812e+09, 1.833e+09, 1.850e+09, 1.863e+09, 1.875e+09, 1.889e+09, 1.904e+09, 1.918e+09, 6.212e+00, 1.242e+01, 1.864e+01, 2.485e+01, 3.106e+01, 3.727e+01, 4.349e+01, 4.970e+01, 5.591e+01, 6.212e+01, 6.834e+01, 7.455e+01, 8.076e+01, 8.697e+01, 9.319e+01, 9.940e+01, 1.056e+02, 1.118e+02, 1.180e+02, 1.242e+02, 1.305e+02, 1.367e+02, 1.429e+02, 1.491e+02, 1.553e+02, 1.615e+02, 1.677e+02, 1.739e+02
17.50, 1.535e+09, 7.556e+08, 9.948e+08, 1.133e+09, 1.230e+09, 1.304e+09, 1.365e+09, 1.417e+09, 1.461e+09, 1.500e+09, 1.535e+09, 1.565e+09, 1.593e+09, 1.622e+09, 1.650e+09, 1.676e+09, 1.701e+09, 1.724e+09, 1.743e+09, 1.762e+09, 1.780e+09, 1.799e+09, 1.821e+09, 1.839e+09, 1.854e+09, 1.867e+09, 1.878e+09, 1.892e+09, 1.907e+09, 6.038e+00, 1.208e+01, 1.812e+01, 2.415e+01, 3.019e+01, 3.623e+01, 4.227e+01, 4.831e+01, 5.435e+01, 6.038e+01, 6.642e+01, 7.246e+01, 7.850e+01, 8.454e+01, 9.058e+01, 9.662e+01, 1.027e+02, 1.087e+02, 1.147e+02, 1.208e+02, 1.268e+02, 1.328e+02, 1.389e+02, 1.449e+02, 1.510e+02, 1.570e+02, 1.630e+02, 1.691e+02
17.75, 1.528e+09, 7.458e+08, 9.855e+08, 1.123e+09, 1.220e+09, 1.295e+09, 1.356e+09, 1.408e+09, 1.453e+09, 1.492e+09, 1.527e+09, 1.555e+09, 1.584e+09, 1.611e+09, 1.639e+09, 1.664e+09, 1.689e+09, 1.711e+09, 1.733e+09, 1.753e+09, 1.770e+09, 1.787e+09, 1.807e+09, 1.828e+09, 1.845e+09, 1.858e+09, 1.871e+09, 1.882e+09, 1.897e+09, 5.872e+00, 1.174e+01, 1.762e+01, 2.349e+01, 2.936e+01, 3.523e+01, 4.110e+01, 4.697e+01, 5.285e+01, 5.872e+01, 6.459e+01, 7.046e+01, 7.633e+01, 8.220e+01, 8.808e+01, 9.395e+01, 9.982e+01, 1.057e+02, 1.116e+02, 1.174e+02, 1.233e+02, 1.292e+02, 1.350e+02, 1.409e+02, 1.468e+02, 1.527e+02, 1.585e+02, 1.644e+02
18.00, 1.522e+09, 7.362e+08, 9.758e+08, 1.113e+09, 1.211e+09, 1.286e+09, 1.346e+09, 1.398e+09, 1.442e+09, 1.483e+09, 1.517e+09, 1.545e+09, 1.574e+09, 1.601e+09, 1.629e+09, 1.655e+09, 1.679e+09, 1.703e+09, 1.724e+09, 1.743e+09, 1.760e+09, 1.778e+09, 1.796e+09, 1.816e+09, 1.834e+09, 1.849e+09, 1.861e+09, 1.873e+09, 1.885e+09, 5.712e+00, 1.142e+01, 1.713e+01, 2.285e+01, 2.856e+01, 3.427e+01, 3.998e+01, 4.569e+01, 5.140e+01, 5.712e+01, 6.283e+01, 6.854e+01, 7.425e+01, 7.996e+01, 8.567e+01, 9.139e+01, 9.710e+01, 1.028e+02, 1.085e+02, 1.142e+02, 1.199e+02, 1.257e+02, 1.314e+02, 1.371e+02, 1.428e+02, 1.485e+02, 1.542e+02, 1.599e+02
18.25, 1.512e+09, 7.267e+08, 9.663e+08, 1.104e+09, 1.201e+09, 1.276e+09, 1.337e+09, 1.389e+09, 1.434e+09, 1.474e+09, 1.507e+09, 1.538e+09, 1.566e+09, 1.592e+09, 1.619e+09, 1.644e+09, 1.670e+09, 1.691e+09, 1.712e+09, 1.733e+09, 1.751e+09, 1.768e+09, 1.784e+09, 1.802e+09, 1.824e+09, 1.839e+09, 1.853e+09, 1.865e+09, 1.875e+09, 5.558e+00, 1.112e+01, 1.667e+01, 2.223e+01, 2.779e+01, 3.335e+01, 3.891e+01, 4.446e+01, 5.002e+01, 5.558e+01, 6.114e+01, 6.670e+01, 7.225e+01, 7.781e+01, 8.337e+01, 8.893e+01, 9.449e+01, 1.000e+02, 1.056e+02, 1.112e+02, 1.167e+02, 1.223e+02, 1.278e+02, 1.334e+02, 1.389e+02, 1.445e+02, 1.501e+02, 1.556e+02
18.50, 1.504e+09, 7.174e+08, 9.571e+08, 1.094e+09, 1.192e+09, 1.268e+09, 1.328e+09, 1.380e+09, 1.424e+09, 1.464e+09, 1.498e+09, 1.530e+09, 1.556e+09, 1.583e+09, 1.609e+09, 1.634e+09, 1.658e+09, 1.681e+09, 1.703e+09, 1.724e+09, 1.741e+09, 1.759e+09, 1.775e+09, 1.792e+09, 1.810e+09, 1.828e+09, 1.844e+09, 1.856e+09, 1.868e+09, 5.410e+00, 1.082e+01, 1.623e+01, 2.164e+01, 2.705e+01, 3.246e+01, 3.787e+01, 4.328e+01, 4.869e+01, 5.410e+01, 5.951e+01, 6.492e+01, 7.034e+01, 7.575e+01, 8.116e+01, 8.657e+01, 9.198e+01, 9.739e+01, 1.028e+02, 1.082e+02, 1.136e+02, 1.190e+02, 1.244e+02, 1.298e+02, 1.353e+02, 1.407e+02, 1.461e+02, 1.515e+02
18.75, 1.497e+09, 7.083e+08, 9.480e+08, 1.086e+09, 1.183e+09, 1.259e+09, 1.319e+09, 1.371e+09, 1.416e+09, 1.455e+09, 1.490e+09, 1.523e+09, 1.549e+09, 1.574e+09, 1.598e+09, 1.624e+09, 1.648e+09, 1.671e+09, 1.692e+09, 1.712e+09, 1.732e+09, 1.749e+09, 1.765e+09, 1.781e+09, 1.797e+09, 1.816e+09, 1.833e+09, 1.847e+09, 1.858e+09, 5.269e+00, 1.054e+01, 1.581e+01, 2.107e+01, 2.634e+01, 3.161e+01, 3.688e+01, 4.215e+01, 4.742e+01, 5.269e+01, 5.795e+01, 6.322e+01, 6.849e+01, 7.376e+01, 7.903e+01, 8.430e+01, 8.957e+01, 9.483e+01, 1.001e+02, 1.054e+02, 1.106e+02, 1.159e+02, 1.212e+02, 1.264e+02, 1.317e+02, 1.370e+02, 1.423e+02, 1.475e+02
19.00, 1.490e+09, 6.994e+08, 9.386e+08, 1.076e+09, 1.174e+09, 1.250e+09, 1.310e+09, 1.361e+09, 1.407e+09, 1.446e+09, 1.482e+09, 1.513e+09, 1.540e+09, 1.566e+09, 1.590e+09, 1.615e+09, 1.638e+09, 1.661e+09, 1.683e+09, 1.704e+09, 1.723e+09, 1.740e+09, 1.757e+09, 1.772e+09, 1.786e+09, 1.804e+09, 1.824e+09, 1.837e+09, 1.851e+09, 5.132e+00, 1.026e+01, 1.540e+01, 2.053e+01, 2.566e+01, 3.079e+01, 3.593e+01, 4.106e+01, 4.619e+01, 5.132e+01, 5.645e+01, 6.159e+01, 6.672e+01, 7.185e+01, 7.698e+01, 8.211e+01, 8.725e+01, 9.238e+01, 9.751e+01, 1.026e+02, 1.078e+02, 1.129e+02, 1.180e+02, 1.232e+02, 1.283e+02, 1.334e+02, 1.386e+02, 1.437e+02
19.25, 1.483e+09, 6.906e+08, 9.302e+08, 1.068e+09, 1.165e+09, 1.241e+09, 1.302e+09, 1.353e+09, 1.398e+09, 1.437e+09, 1.473e+09, 1.503e+09, 1.532e+09, 1.556e+09, 1.581e+09, 1.605e+09, 1.629e+09, 1.651e+09, 1.672e+09, 1.692e+09, 1.711e+09, 1.730e+09, 1.747e+09, 1.762e+09, 1.778e+09, 1.794e+09, 1.810e+09, 1.827e+09, 1.840e+09, 5.001e+00, 1.000e+01, 1.500e+01, 2.000e+01, 2.500e+01, 3.001e+01, 3.501e+01, 4.001e+01, 4.501e+01, 5.001e+01, 5.501e+01, 6.001e+01, 6.501e+01, 7.001e+01, 7.501e+01, 8.002e+01, 8.502e+01, 9.002e+01, 9.502e+01, 1.000e+02, 1.050e+02, 1.100e+02, 1.150e+02, 1.200e+02, 1.250e+02, 1.300e+02, 1.350e+02, 1.400e+02
19.50, 1.476e+09, 6.814e+08, 9.215e+08, 1.060e+09, 1.157e+09, 1.232e+09, 1.293e+09, 1.345e+09, 1.389e+09, 1.428e+09, 1.464e+09, 1.495e+09, 1.525e+09, 1.548e+09, 1.573e+09, 1.596e+09, 1.619e+09, 1.642e+09, 1.663e+09, 1.684e+09, 1.703e+09, 1.722e+09, 1.738e+09, 1.754e+09, 1.769e+09, 1.783e+09, 1.798e+09, 1.816e+09, 1.832e+09, 4.875e+00, 9.749e+00, 1.462e+01, 1.950e+01, 2.437e+01, 2.925e+01, 3.412e+01, 3.900e+01, 4.387e+01, 4.875e+01, 5.362e+01, 5.850e+01, 6.337e+01, 6.825e+01, 7.312e+01, 7.800e+01, 8.287e+01, 8.775e+01, 9.262e+01, 9.749e+01, 1.024e+02, 1.072e+02, 1.121e+02, 1.170e+02, 1.219e+02, 1.267e+02, 1.316e+02, 1.365e+02
19.75, 1.469e+09, 6.731e+08, 9.127e+08, 1.050e+09, 1.148e+09, 1.223e+09, 1.285e+09, 1.336e+09, 1.381e+09, 1.420e+09, 1.456e+09, 1.487e+09, 1.516e+09, 1.541e+09, 1.565e+09, 1.587e+09, 1.609e+09, 1.633e+09, 1.653e+09, 1.673e+09, 1.692e+09, 1.710e+09, 1.730e+09, 1.745e+09, 1.760e+09, 1.774e+09, 1.787e+09, 1.803e+09, 1.821e+09, 4.753e+00, 9.506e+00, 1.426e+01, 1.901e+01, 2.377e+01, 2.852e+01, 3.327e+01, 3.803e+01, 4.278e+01, 4.753e+01, 5.228e+01, 5.704e+01, 6.179e+01, 6.654e+01, 7.130e+01, 7.605e+01, 8.080e+01, 8.556e+01, 9.031e+01, 9.506e+01, 9.982e+01, 1.046e+02, 1.093e+02, 1.141e+02, 1.188e+02, 1.236e+02, 1.283e+02, 1.331e+02
20.00, 1.462e+09, 6.646e+08, 9.039e+08, 1.042e+09, 1.140e+09, 1.215e+09, 1.276e+09, 1.327e+09, 1.372e+09, 1.412e+09, 1.447e+09, 1.479e+09, 1.507e+09, 1.532e+09, 1.556e+09, 1.580e+09, 1.600e+09, 1.623e+09, 1.644e+09, 1.664e+09, 1.684e+09, 1.703e+09, 1.720e+09, 1.736e+09, 1.751e+09, 1.764e+09, 1.780e+09, 1.794e+09, 1.809e+09, 4.636e+00, 9.272e+00, 1.391e+01, 1.854e+01, 2.318e+01, 2.782e+01, 3.245e+01, 3.709e+01, 4.172e+01, 4.636e+01, 5.100e+01, 5.563e+01, 6.027e+01, 6.490e+01, 6.954e+01, 7.418e+01, 7.881e+01, 8.345e+01, 8.808e+01, 9.272e+01, 9.736e+01, 1.020e+02, 1.066e+02, 1.113e+02, 1.159e+02, 1.205e+02, 1.252e+02, 1.298e+02
20.25, 1.456e+09, 6.563e+08, 8.952e+08, 1.034e+09, 1.130e+09, 1.207e+09, 1.268e+09, 1.319e+09, 1.364e+09, 1.403e+09, 1.438e+09, 1.471e+09, 1.499e+09, 1.527e+09, 1.549e+09, 1.571e+09, 1.592e+09, 1.614e+09, 1.635e+09, 1.655e+09, 1.674e+09, 1.692e+09, 1.709e+09, 1.727e+09, 1.742e+09, 1.757e+09, 1.770e+09, 1.783e+09, 1.797e+09, 4.523e+00, 9.046e+00, 1.357e+01, 1.809e+01, 2.262e+01, 2.714e+01, 3.166e+01, 3.619e+01, 4.071e+01, 4.523e+01, 4.975e+01, 5.428e+01, 5.880e+01, 6.332e+01, 6.785e+01, 7.237e+01, 7.689e+01, 8.142e+01, 8.594e+01, 9.046e+01, 9.499e+01, 9.951e+01, 1.040e+02, 1.086e+02, 1.131e+02, 1.176e+02, 1.221e+02, 1.266e+02
20.50, 1.449e+09, 6.480e+08, 8.869e+08, 1.025e+09, 1.123e+09, 1.198e+09, 1.260e+09, 1.311e+09, 1.356e+09, 1.395e+09, 1.430e+09, 1.462e+09, 1.492e+09, 1.519e+09, 1.541e+09, 1.564e+09, 1.584e+09, 1.605e+09, 1.626e+09, 1.646e+09, 1.664e+09, 1.684e+09, 1.702e+09, 1.717e+09, 1.733e+09, 1.748e+09, 1.761e+09, 1.774e+09, 1.787e+09, 4.414e+00, 8.829e+00, 1.324e+01, 1.766e+01, 2.207e+01, 2.649e+01, 3.090e+01, 3.531e+01, 3.973e+01, 4.414e+01, 4.856e+01, 5.297e+01, 5.739e+01, 6.180e+01, 6.621e+01, 7.063e+01, 7.504e+01, 7.946e+01, 8.387e+01, 8.829e+01, 9.270e+01, 9.712e+01, 1.015e+02, 1.059e+02, 1.104e+02, 1.148e+02, 1.192e+02, 1.236e+02
20.75, 1.441e+09, 6.403e+08, 8.788e+08, 1.017e+09, 1.115e+09, 1.191e+09, 1.252e+09, 1.303e+09, 1.348e+09, 1.387e+09, 1.422e+09, 1.455e+09, 1.483e+09, 1.509e+09, 1.532e+09, 1.554e+09, 1.575e+09, 1.596e+09, 1.615e+09, 1.637e+09, 1.656e+09, 1.674e+09, 1.691e+09, 1.708e+09, 1.725e+09, 1.739e+09, 1.753e+09, 1.766e+09, 1.780e+09, 4.309e+00, 8.619e+00, 1.293e+01, 1.724e+01, 2.155e+01, 2.586e+01, 3.017e+01, 3.447e+01, 3.878e+01, 4.309e+01, 4.740e+01, 5.171e+01, 5.602e+01, 6.033e+01, 6.464e+01, 6.895e+01, 7.326e+01, 7.757e+01, 8.188e+01, 8.619e+01, 9.050e+01, 9.481e+01, 9.911e+01, 1.034e+02, 1.077e+02, 1.120e+02, 1.164e+02, 1.207e+02
21.00, 1.436e+09, 6.321e+08, 8.704e+08, 1.009e+09, 1.107e+09, 1.182e+09, 1.243e+09, 1.295e+09, 1.339e+09, 1.379e+09, 1.415e+09, 1.446e+09, 1.476e+09, 1.501e+09, 1.527e+09, 1.547e+09, 1.568e+09, 1.588e+09, 1.609e+09, 1.628e+09, 1.647e+09, 1.664e+09, 1.683e+09, 1.700e+09, 1.715e+09, 1.730e+09, 1.745e+09, 1.758e+09, 1.770e+09, 4.208e+00, 8.416e+00, 1.262e+01, 1.683e+01, 2.104e+01, 2.525e+01, 2.946e+01, 3.366e+01, 3.787e+01, 4.208e+01, 4.629e+01, 5.050e+01, 5.470e+01, 5.891e+01, 6.312e+01, 6.733e+01, 7.154e+01, 7.574e+01, 7.995e+01, 8.416e+01, 8.837e+01, 9.258e+01, 9.679e+01, 1.010e+02, 1.052e+02, 1.094e+02, 1.136e+02, 1.178e+02
21.25, 1.429e+09, 6.244e+08, 8.623e+08, 1.001e+09, 1.098e+09, 1.174e+09, 1.236e+09, 1.287e+09, 1.332e+09, 1.371e+09, 1.407e+09, 1.438e+09, 1.468e+09, 1.494e+09, 1.520e+09, 1.540e+09, 1.559e+09, 1.581e+09, 1.599e+09, 1.619e+09, 1.638e+09, 1.656e+09, 1.673e+09, 1.690e+09, 1.708e+09, 1.723e+09, 1.736e+09, 1.750e+09, 1.762e+09, 4.110e+00, 8.221e+00, 1.233e+01, 1.644e+01, 2.055e+01, 2.466e+01, 2.877e+01, 3.288e+01, 3.699e+01, 4.110e+01, 4.521e+01, 4.932e+01, 5.343e+01, 5.754e+01, 6.165e+01, 6.576e+01, 6.987e+01, 7.398e+01, 7.809e+01, 8.221e+01, 8.632e+01, 9.043e+01, 9.454e+01, 9.865e+01, 1.028e+02, 1.069e+02, 1.110e+02, 1.151e+02
21.50, 1.423e+09, 6.167e+08, 8.540e+08, 9.939e+08, 1.091e+09, 1.166e+09, 1.228e+09, 1.280e+09, 1.323e+09, 1.363e+09, 1.398e+09, 1.430e+09, 1.459e+09, 1.486e+09, 1.510e+09, 1.532e+09, 1.554e+09, 1.573e+09, 1.591e+09, 1.610e+09, 1.629e+09, 1.648e+09, 1.664e+09, 1.681e+09, 1.698e+09, 1.712e+09, 1.729e+09, 1.741e+09, 1.754e+09, 4.016e+00, 8.032e+00, 1.205e+01, 1.606e+01, 2.008e+01, 2.409e+01, 2.811e+01, 3.213e+01, 3.614e+01, 4.016e+01, 4.417e+01, 4.819e+01, 5.221e+01, 5.622e+01, 6.024e+01, 6.425e+01, 6.827e+01, 7.228e+01, 7.630e+01, 8.032e+01, 8.433e+01, 8.835e+01, 9.236e+01, 9.638e+01, 1.004e+02, 1.044e+02, 1.084e+02, 1.124e+02
